label,split_text
3,下班再说
3,等我下高速的
3,我已经还了
3,在开会
3,我在开车
3,我想想
3,你这个号码打过来怎么是显示骚扰电话
3,坐牢出来，没钱。
3,有钱了就还
3,坐牢才出来
3,等有空还
3,我现在忙，等会联系我！
3,好的
3,好的
3,明天看看怎么还
3,上夜班，在睡觉。等有空联系
3,我在开车
3,好就这样
3,我再开车
3,利息太高了，能不能只还本金
3,我在开会，等会再说
3,不懂
3,在开车
3,说啥呢
3,我要吃饭
3,我在忙
3,我想法子
3,你不要打电话让客服来电
3,有钱我就还了
3,我正在去银行的路上
3,还有其他债务
3,你们把之前打我通讯录的人找出来
3,有一个工程款要结有钱了立马还
3,看情况
3,我先洗个澡
3,你说啥子喃？
3,我知道了
3,信号太差了
3,不要急
3,什么？信号不好，听不清楚
3,明天说
3,我在忙，你明天再打来
3,我晚上回去下载看看
3,听不清
3,我这边信号不好
3,滚
3,你说什么
3,你等会再打
3,有
3,我听不清
3,下个月再说
3,等我忙完的
3,我明天处理
3,好的
3,摩托
3,不好意思，我在上班，
3,明天再说
3,放假再说
3,我听不清
3,先换一部分
3,听不见
3,你2好处理吗
3,我这边下雨
3,在看看吧
3,我饿了
3,在国外了，回国再说
3,过三分钟打来
3,下班再聊吧
3,你谁啊
3,不要打我电话，我会的
3,干嘛告诉你
3,不方便接电话
3,我在学校
3,听不见
3,不认识
3,我在开会
3,20号
3,我现在很忙
3,听不清
3,没钱
3,你说的我没印象啊，等我核实下
3,我听不见；在开车；能等会打吗
3,你去问他
3,在忙等会再打来
3,我在山上
3,我先查看下
3,敷衍
3,开车呢，待会再打
3,我在开会
3,没钱
3,我在上班，下班再说
3,我现在忙，没时间。
3,我没有说我不还
3,孩子上学没钱
3,等会打来
3,我在开会，不能接电话！
3,我尽快
3,我尽快
3,我现在手机丢了
3,老板钱没拿到，不确定什么发工资
3,我在外面不放便
3,你说什么
3,我再银行
3,信号不好，听不见
3,我在开车，晚上你在打过来
3,在开会
3,在吃饭
3,有啥子事
3,我在外地
3,一会给你回电
3,没有能力
3,等我朋友借钱给我
3,在忙，你发个信息给我
3,我提现到账就处理
3,过几天看看
3,我想还只是现在没钱
3,卡里有钱但是你们没扣我也没有办法还
3,我想想
3,你声音大一点
3,啥事喃？
3,我自己处理，不要你管
3,我在高速上，下高速再打
3,我要搞清楚再说
3,什么？信号不好，我听不清楚
3,后天说
3,我在忙，你后天再打来
3,我晚上回去下载看看
3,听不清
3,风太大我听不清
3,再见
3,没空
3,你说什么事情
3,有
3,我听不清
3,你猜
3,等我忙完的
3,信号不好，没听清
3,我懂
3,不开心
3,有空再联系。我现在忙
3,后天打我电话
3,年底再说
3,我听不清
3,我现在没那么多钱
3,听不见
3,你3号处理吗
3,我这边打雷了等会打来
3,喂喂.说话啊
3,我困了
3,不要说了，有钱能不还吗
3,过十分钟打来
3,现在在开车不方便接电话
3,干嘛
3,不要打我电话，我会的
3,你是谁呀
3,听不清
3,听不清
3,手机坏了
3,不认识
3,等下再说
3,月底
3,我在睡觉太累了
3,我想还就还
3,等有钱的
3,我不是不想还，只是需要点时间
3,我听不见；在开车；能等会打吗
3,不要骚扰我
3,我现在在上班不方便接电话
3,有时间找我
3,我等会去看下
3,等会
3,在高速上回家才能处理
3,知道了
3,只还本金
3,在开会，晚点联系你
3,信号不好，听不见。
3,等等在打
3,母亲住院没钱
3,不方便
3,我去问一下有没有人愿意借给我！
3,嗯嗯
3,嗯嗯
3,APP登录不上
3,我在开车，等会我打电话给你
3,晚点说行吗
3,听不见
3,我再上班
3,我在开车，等会打过来
3,我在忙，等会打给你
3,在培训
3,马上进地下室
3,说什么呢
3,这里的风景真好
3,等我有钱的
3,我只还本金
3,时间说不好，总之会还
3,在忙你加下我微信吧
3,我去找朋友借钱处理
3,下个月看看
3,等我发工资在说
3,知道了下班就处理
3,考虑一下
3,你那边信号不好
3,听不倒喃？
3,有钱就还
3,我这边信号差
3,我去想想办法
3,什么？我听不太清
3,大后天说
3,我在忙，你下周再打来
3,我晚上回去下载看看
3,听不清
3,我在马路上听不清
3,你死一边去
3,不知道
3,忘了
3,有
3,我听不清
3,你说了算
3,等我忙完的
3,不认识
3,行
3,有
3,我现在在医院，没空
3,下星期一协商
3,我去问问朋友
3,我听不清
3,兄弟你谁啊
3,听不见
3,你4号处理吗
3,我在上课
3,信号不好
3,这里有饭要吃吗
3,工程款下来就能还了
3,过四分钟打来
3,现在在吃饭一家人都在等等联系你
3,在开车
3,不要打我电话，我会的
3,开车不方便
3,你找谁
3,你说啥？？我不办贷款
3,不还了
3,不认识
3,有钱会处理的
3,发工资
3,我在吃饭太吵了餐厅
3,不想还就不还
3,放心
3,都跟你们公司说过了，会还的
3,我听不见；在开车；能等会打吗
3,你们干嘛
3,别打了烦死
3,听不懂
3,我忘记了
3,在银行
3,在出差无法还款
3,等发工资
3,在开车
3,你这是什么电话打过来的
3,风太大，听不清。
3,在开车
3,父亲住院没钱
3,知道了
3,我现在在上班，等下班再说！
3,这两天
3,这两天
3,卡丢了
3,我现在在外地，等回去的
3,明天联系我吧
3,信号不好
3,不方便，不能接电
3,工资还没发了
3,好了，我知道了，我会处理的
3,网络不好
3,马上进电梯了
3,不了解情况
3,成都欢迎您
3,过段时间吧
3,我把钱转给客服
3,妈的，说会还的，不要在给我打
3,工程款下来就还了
3,等放假我回家处理
3,三个月
3,我过班小时会电话给你
3,现在在开车明天我会还一部分的
3,暂时没有
3,我这边信号不好
3,断断续续的喃？
3,月底处理
3,现在有事，晚上联系
3,我问问家里
3,什么？信号不好，我听不太清
3,下月说
3,我在忙，你下个月再打来
3,我晚上回去下载看看
3,听不清
3,我在开会呢
3,不处理
3,听不清
3,你是不是骗子
3,有
3,我听不清
3,管你什么事？
3,等我忙完的
3,有什么事
3,等等
3,不开心
3,我现在在做车，太吵了
3,月底吧
3,我去借钱
3,在开会
3,你找他什么事
3,听不见
3,你5号处理吗
3,我上夜班在休息，晚上联系我
3,上班不能玩手机
3,小姐姐你吃过没
3,有病吧，我欠钱关你何事
3,过半小时打来
3,现在很忙
3,在开会
3,不要打我电话，我会的
3,风太大
3,我不是xx
3,我不买房
3,已经换了
3,不认识
3,信号不好，再说一遍
3,尽量
3,我在处理一些事情稍等
3,再说吧
3,过一段时间
3,你等我打客服问下再说
3,我听不见；在开车；能等会打吗
3,上班
3,再打我投诉你
3,你来我这拿
3,马上去处理
3,马上就好
3,钱是借给别人用的，等他钱还我了再还。
3,别人还没还我钱了
3,等月底
3,你那边信号不好吧，断断续续的
3,你那边太吵了，听不见。
3,不正面回答
3,自己住院没钱
3,不要打电话了
3,不讲话！
3,有钱就会处理
3,有钱会处理的
3,身份证挂失还没拿来
3,我现在在高速，等下高速
3,我打客服问问
3,好的
3,再医院
3,现在身上没钱处理
3,你在说什么听不见
3,信号不好
3,在外面太吵了
3,不方便一会打给你
3,啊，五环，你比四环多一环
3,又不是不还
3,现在没有钱
3,你谁啊！我不跟第三方联系
3,我找我朋友借点看看
3,等我补回来身份证处理
3,听不清
3,我想办法
3,现在有事等会再打我电话
3,等等
3,我想还没有钱
3,讲啥子喃？
3,我还款时候联系你
3,干嘛还打，不是说过了吗
3,我去查查借款记录
3,草泥马
3,下下月说
3,我在忙，你还是别打来了
3,我晚上回去下载看看
3,听不清
3,我在忙呢
3,没钱
3,信号不好
3,我没欠钱
3,有
3,我听不清
3,有钱就还
3,等我忙完的
3,我在上班
3,一会儿说
3,不想接
3,我都听不见。你说啥
3,我在忙
3,待会联系
3,在开会
3,钱太多
3,听不见
3,你6号处理吗
3,我在外地出差
3,在开会
3,你上班累不
3,现在在高速，过两天处理
3,过四十分钟打来
3,你说话声音大一点
3,在车上
3,在银行路上
3,我在开会
3,这边太吵
3,我钱多的是马上回去就还
3,不知道
3,不认识
3,外面打雷了，听不清
3,下个月
3,我在医院我母亲生病
3,不还会怎么样
3,信号不好
3,可能需要一段时间，到时候我联系你
3,我听不见；在开车；能等会打吗
3,开会
3,滚
3,恩
3,等会去银行存
3,我在开会
3,别人钱我钱，正在要钱
3,我欠了好多
3,借钱再去还
3,我听不懂你在说什么
3,我在开车，稍后再打。
3,暂时没有工作上班的
3,没工作没钱
3,又不是不还
3,我做生意失败了，现在在找工作！
3,挂断
3,挂断
3,办理不了转账
3,在山上，等下山处理
3,说什么
3,明天打给我
3,山里信号不好
3,在见客户等会再打过来
3,我有钱了肯定会处理
3,等下班再说
3,在参加节目
3,不清楚
3,啊，五环，你比六环少一环
3,不要给我打电话了我自己会处理的
3,人家没有还
3,明天给我来电话
3,过几天就还了
3,下个月处理
3,在开会
3,说自己欠钱太多
3,绑定的卡丢了我会重新办张卡的
3,骂人
3,你等会再打给我
3,没得哦？
3,哦，我马上还
3,不要打了有钱就还
3,我明天去查银行流水
3,操你妈
3,明年说
3,我在忙
3,我晚上回去下载看看
3,听不清
3,我现在有事啊我待会回给你
3,有钱也不还
3,谁啊
3,不要打过来
3,有
3,我听不清
3,明天再说
3,等我忙完的
3,现在没钱
3,等我忙完
3,不知道
3,信号已经是空气了。听不见
3,在开会
3,我知道了
3,在开会
3,现在总共需要处理多少
3,听不见
3,你7号处理吗
3,现在有点事
3,有事等会说
3,要不我们聊聊别的
3,有事先挂了
3,明天打来
3,不知道
3,听不清楚
3,在银行路上
3,干嘛告诉你
3,不太懂
3,有点困难
3,我有事
3,不认识
3,你说什么
3,年前结清
3,我在工地不方便接听
3,现在没钱
3,听不清
3,嗯，我知道了
3,我听不见；在开车；能等会打吗
3,等一下联系
3,不知道
3,知道了
3,让客服联系我
3,等会来电
3,家里车房子正在拍卖
3,能不能少点啊
3,没工作，以后再说
3,我现在在山里，等我回城里再说
3,家里有事，暂时没钱。
3,不知道能不能借到钱
3,家里穷
3,忙了
3,直接挂！
3,你等会再打吧
3,你等会再打吧
3,离银行有点远
3,雨下太大，没法去处理
3,知道了
3,现在很忙，下午打给我
3,回来再说
3,在吃饭，等会再打过来
3,信号不好，你说什么
3,月底再给你回信息，现在忙
3,什么时候发工资
3,你打错了
3,打算什么时候处理
3,你打错了
3,因为你已经逾期了
3,大概什么时候能处理
3,你打错了
3,一次性全部处理完
3,三天只能必须要处理掉
3,你打错了
3,这个也是你自己本人造成的。
3,一个礼拜能处理掉吧
3,你打错了
3,我登录APP看下回复你。
3,请问一现在一个什么困难了吗？
3,你打错了
3,那你出具一个困难证明。
3,你打错了
3,我去借借看
3,你打错了
3,明天发工资再说
3,你现在遇到什么困难了吗？
3,我在想办法，有点困难
3,你打错了
3,明天找朋友借下
3,有事忙不了
3,如果说你能真的提供出回来证明可以帮你申请一下
3,今天再不处理就要对信誉造成影响了
3,你打错了
3,明天有了我回复你们
3,你可以问朋友借
3,你打错了
3,为什么现在不处理？
3,你打错了
3,几分钟的事情，为什么要等到月底。
3,来我家
3,怎么还款
3,你打错了
3,不要敷衍我
3,你打错了
3,处理就把它处理了，敷衍没意思。
3,你打错了
3,这段时间有事情耽误了
3,你是在等什么？
3,给被人欺骗了
3,你打错了
3,为什么现在不处理
3,我现在要死了
3,你打错了
3,忘记了，不好意思了
3,我离婚想死了
3,你打错了
3,你打错了
3,你打错了
3,下班再说
3,你打错了
3,为什么到现在没有处理这个事情？
3,你打错了
3,那你打算怎么处理？
3,我记得我还了很多啊，怎么还有
3,你打错了
3,工程
3,不要打我电话
3,你打错了
3,你能逃避得了吗？
3,卖房子
3,过几天再联系我吧
3,我不知道这事啊
3,你打错了
3,以后还的更多
3,卖车子
3,你打错了
3,感觉这个事情能拖掉吗
3,卖血
3,找错了了吧
3,我已经报警了
3,你打错了
3,打官司
3,我现在有点困难
3,打错了啊
3,你弄错了
3,你打错了
3,这样是逃避不了的
3,别骚扰我
3,你打错了
3,你打错了
3,你现在没工作吗？
3,我在忙，等会再说
3,现在忙等等说
3,我听不清
3,我在开车
3,你打错了
3,等会说我在忙
3,听不清
3,那你什么时候有空？
3,我这边信号不好
3,在开会
3,我在高速上
3,你打错了
3,晚上联系
3,信号不好
3,什么时候打给你电话方便。
3,卖血
3,我在老家，过几天回去再说
3,有钱再说
3,在高速上
3,我在上班
3,你打错了
3,下午联系
3,我忙了，拒绝
3,不用敷衍我，听到不用。说听不到
3,在开会，不方便
3,过几天在打电话来
3,在上班
3,我在睡觉
3,你打错了
3,回头再说
3,我在开车
3,耽误你几分钟时间
3,我查一下再说
3,我先查清楚再说
3,下班后再打电话
3,等我忙完的
3,你打错了
3,我知道了
3,我在开会
3,不要说你在忙，每次都里很忙。
3,滚吧
3,我在想办法
3,下班再说
3,在山里
3,你打错了
3,在开会不方便
3,我有事情 不方便接电话
3,几分钟，现在就说
3,下次
3,我等等看看
3,等会我在忙
3,在乡下
3,等我有钱的
3,你打错了
3,在开车一会再说
3,有朋友在，不方便
3,你是遇到一个什么困难了吗？
3,晚上打给我
3,你后面再联系我
3,有时间处理
3,在医院
3,你打错了
3,你等一下，我给你回过去。
3,你打错了
3,等会打过去
3,等等
3,我肯定会还的，挂机
3,知道了会处理的
3,在部队
3,等我把房子卖了的
3,你打错了
3,有欠款么？我看下
3,有钱再说吧
3,这是我的电话
3,晚上
3,我知道了
3,下个月再说
3,在国外
3,等我彩票中奖的
3,你打错了
3,我登录app看看回复你
3,等一会再说
3,等会儿我回给你
3,马上
3,晚上联系我
3,吓死恩
3,滚
3,哈哈，你菜
3,你找骂是不是
3,你猜
3,呵呵
3,我才借了2万，利息滞纳金就有几千，疯了吧
3,爬远点
3,你贵姓
3,滚远点
3,哈哈
3,你们这么算利息，不怕我去告你们么
3,分期咋算安没意思
3,金额
3,多少
3,分期咋算安阿
3,我只有200元，你要不要，不要拉倒
3,感觉不对啦
3,还有滞纳金？有没有搞错啊
3,分期咋算安啊
3,分期咋算安嗯
3,打滴
3,滴滴打
3,天气很好啊
3,打雷了哇？
3,我听不清你说的啥子哈
3,不好意思，我很忙
3,真的吗没意思
3,开会，忙
3,不知道
3,啊
3,风太大
3,直接挂电话
3,我在看世界杯
3,听不清呢
3,说啥子
3,等一会儿打过来
3,你们还有点歪哦啦
3,真的吗也
3,走起，出去耍
3,喂喂，请说话
3,我在车站里，太吵了
3,我听不清
3,但为康乐解酒刨
3,你说的啥
3,信号不好
3,啥？啥时间一定还？
3,在开会你等会打来可不可以哈
3,不好意思，我正在开会
3,呵呵没意思
3,等会回复
3,不要打了
3,哦
3,嗷嗷
3,雨太大
3,你妹啊，搞错了哇
3,我在看世界杯，英格兰出现
3,大声一点啊
3,不知道你说啥子
3,我要去举报你们阿
3,我等一下给你回过去
3,你们简直是高利贷哦阿
3,凉风有信啊
3,出去 happy
3,在开会你等会打来可不可以
3,地铁里信号不好
3,在开会你等会打来
3,出门独占车马道
3,你在说一遍
3,啥子安
3,好久还清？
3,凉风有信哈
3,你说什么，我听不清楚
3,你们简直是高利贷哦没意思
3,嗯
3,什么
3,吃饭
3,暴风雨太大
3,听不清
3,我在看世界杯，法国out
3,信号不好的
3,没听懂
3,在开会你等会打来可不可以，没意思
3,我现在有事
3,在开会你等会打来可不可以呢
3,你们简直是高利贷哦呢
3,不要烦我，我在忙
3,真的吗
3,听不懂你说啥子
3,讲真的
3,侧酒自倾上重霄
3,你在重复一遍
3,弄啥勒
3,你是哪个？
3,秋月无边嗯
3,凉风有信没意思
3,开车啦
3,啥子
3,呀
3,吃饭呢
3,等我躲过了这场洪水再说吧
3,我在忙
3,我在看世界杯，伊朗out
3,外面雨太大了，听不见
3,真的吗，没意思
3,等下在说
3,我要去举报你们啊
3,秋月无边乎
3,你个瓜娃子
3,我要去举报你们
3,能不能说大点
3,小生的花伞还落在你家
3,已成癫狂尚抽刀
3,我没有听清楚
3,你是不是打错了哦
3,几号喃？
3,啥子情况哦嗯
3,我想回家
3,我听不清你说的啥子没意思
3,呵呵
3,啥
3,喂
3,开会
3,明天再说吧，今天没时间了
3,开会，一会再说
3,我在看世界杯，日本死翘翘了
3,外面风太大了，听不见
3,关我屁事
3,我听不清你说的啥子阿
3,你过会打过来
3,在开会你等会打来可不可以者
3,你个瓜娃子，咋个又在打我电话
3,啥子情况哦
3,现在已经晚上10点，你们不下班吗
3,你美眷如花
3,束裾投酒定杰豪
3,我不懂你在说什么
3,你他妈谁呀，瞎几把打
3,还好多呢？
3,呵呵哈
3,你拨打的电话不在服务区
3,在开会你等会打来可不可以没意思
3,好吧
3,what
3,呦
3,开会呢
3,可惜不是你
3,你脑子被驴踢了吧
3,我在看世界杯，你看没
3,外面在下暴雨，听不见
3,保护自己
3,啥子情况哦阿
3,听不清楚
3,凉风有信啦
3,你们还有点歪哦呀
3,好忙
3,对不起，你拨打的号码不在服务区
3,有完没完呢
3,我浪迹天涯
3,风起的时候
3,我不知道你在说什么
3,又是卖保险的
3,为啥通知我？
3,你们简直是高利贷哦哈
3,你拨打的电话已关机
3,啥子情况哦哈哈哈
3,吃饭了
3,几号
3,唷
3,路上呢
3,今生无缘，来世再见
3,我在电梯里
3,我在看世界杯，别打扰我
3,外面雷电交加的，听不见
3,好漂亮
3,你们还有点歪哦，没意思
3,我在开车
3,秋月无边哇
3,我听不清你说的啥子哇
3,我好忙
3,能请我看一场电影吗
3,我现在有点忙，你等会儿打来
3,为我泡杯花茶
3,有一点惆怅
3,我不明白你的意思
3,"喂，喂，喂,听不见了啊"
3,雨好大，我先闪了。
3,我要去举报你们哈
3,你们还有点歪哦没意思
3,吵得很，挂了
3,钱多少
3,吁
3,飞机上
3,没毛病666
3,我在看世界杯，你堵谁赢
3,我在开会哈～
3,好美丽
3,你们简直是高利贷哦，没意思
3,我在开会
3,真的吗啦
3,啥子情况哦焉
3,我没空
3,对不起，你拨打的号码把你拉入了黑名单
3,我电话有点问题
3,和你有些不搭
3,栀子花吐着芳香
3,你在说什么，我一点不懂
3,你猜猜看
3,你们慢慢说，我先撤了。
3,真的吗嗯
3,先请我吃饭
3,我要去举报你们哈哈哈
3,什么鬼
3,多少
3,咦
3,做火车呢
3,没办法，明天来
3,你确定没算错哇
3,我在看世界杯，你是铲屎官
3,过会儿再打嘛
3,哈哈哈
3,呵呵，没意思
3,我现在有事，你等下打过来
3,呵呵吧
3,我要去举报你们啦
3,我没心情
3,对不起，你拨打的号码已关机
3,你是专门催债的吗
3,气氛开始有一点尴尬
3,会不会改变模样
3,我现在没时间
3,太吵了，听不见
3,你们一定饿了哇，还够嘛？再来一盘菜，先欠到。
3,你们还有点歪哦哈
3,天太热了
3,秋月无边没意思
3,烦
3,哎
3,咩
3,啊啊啊
3,可能是我在做梦吧
3,不会是你搞错了哇
3,我在看世界杯，别骚扰我
3,在忙哈～
3,点都不乖
3,凉风有信，没意思
3,喂喂喂
3,呵呵哇
3,我好累
3,不好意思，你打错电话了
3,爬哟
3,你腼腆一笑
3,几多浓烈的相思
3,知道了
3,能不能分期还？
3,我可以再分期还不？
3,我正在吃饭，待会再说要的不?
3,马上进电梯了，没信号
3,什么，我在逛公园
3,你再说一次
3,请再说一遍
3,天气不错
3,马上就要起飞了，你过两小时打过来吧
3,我听不见，你大声点
3,手机要没电了，你一会儿再打过来吧
3,停不到
3,你说什么，我听不清楚
3,哇，今天好像要下暴雨。
3,听不清楚，在动车上，好吵闹
3,真的吗
3,对不起，你拨打的号码不想接听你的电话
3,你说啥？我信号不好，等会儿给你回过去
3,暴风雨就要来了，我要先考虑我的安全问题
3,喂，喂，喂，我这边信号不好，等下再打过来。
2,啥？
2,你再说一遍
2,我借了多少来着
2,咋会欠这么多
2,诶你下班了么
2,缓缓行不行哈哈哈
2,缓缓行不行啊
2,爱上层楼 天凉又难道是秋
2,能再宽松几天不
2,先缓缓，马上就还
2,难回首
2,缓缓行不行阿
2,我妈妈
2,你等我这个月来还吧
2,下个月的吧
2,已白头
2,宽容宽容哈～
2,实在是
2,尚能饭否
2,明天还
2,无人问津廉颇几斗
2,知道了
2,啊，已经有2万3了么
2,缓缓行不行了
2,我家人
2,往昔觅封侯
2,缓缓行不行嗯
2,我准备第3个月还啊
2,我会还的，现在不行
2,俺兄弟把钱借去了
2,再给个机会，下个月嘛
2,也笑不信人间有白头
2,都吃饭了
2,我正在筹钱，你催个毛线啊
2,年少万兜鍪
2,看此生应是有志难酬
2,滚
2,来赋词几首
2,还早吧
2,这个是
2,借楚天千里清秋
2,脑壳有病
2,唤取红巾翠袖
2,啊
2,风吹雨打愿山河依旧
2,和我
2,驾一叶扁舟
2,没有关系
2,万军敌营等闲走
2,却明争暗斗
2,你他妈是谁啊，我欠不欠钱关你屁事
2,0不差钱
2,偏安一隅而不思北收
2,呵呵
2,嫩瞎扯淡
2,你猜呢
2,若一心一意
2,天气很好啊
2,你说啥？我听不懂呢？
2,你再说一次嗯
2,喂喂，你说什么
2,脑子有病吧没意思
2,天气
2,啥玩意
2,啊
2,咋了
2,呵呵
2,我怎么不记得了
2,你再说啥？听不懂
2,你怎么算的啊
2,手机烂了
2,啥子哦阿
2,你再说一次
2,世界这么大，我想去看看了
2,脑子有病吧吧
2,你再说一遍，我听不清楚
2,世界这么大，我想去看看
2,哈哈，你好搞笑
2,你再说
2,这江山万里又何惧万里
2,你说的啥
2,信号不好
2,咋回事？
2,今天天气真好哈
2,你说什么
2,没求得钱啥，你是不是傻哈哈哈
2,吃饭了
2,2万几
2,哦
2,好说
2,哈哈
2,你拉个？豁我
2,发个明细过来看看呢
2,耳朵聋了
2,神经病阿
2,你再说一遍
2,嘿嘿嘿吧
2,利息是怎么算的啦
2,天晴晴朗
2,脑子有病吧
2,你们搞这个也太黑了，利息好高
2,一次
2,方寸地
2,你在说一遍那
2,啥子安
2,怎么算的？
2,利息是怎么算的哈
2,这个利息是怎么算的呢
2,嘿嘿嘿哈哈哈
2,我忙了
2,你说啥
2,嗯
2,嘿嘿
2,搞什么搞
2,你拉个？有毛病哇？
2,再说一遍呢
2,收音机坏了
2,今天天气真好阿
2,不知道你在说什么
2,嘿嘿嘿啊
2,不好不坏
2,你管我啥子原因
2,你们放贷有点赚钱哦，能不能分享下经验
2,醉里挑灯吹角连营梦里依稀
2,你在重复一遍
2,弄啥勒
2,我想一哈哈。
2,啥子哦哈
2,我数学不好
2,利息是怎么算的哈哈哈
2,正在开会
2,我在洗澡
2,喂
2,我报警
2,嘻嘻
2,你这利息怎么算的哦
2,你拉个？变态哇
2,今天天气不错
2,水胀满了
2,脑子有病吧，没意思
2,你说要还多少钱
2,神经病了
2,啥子哦了
2,好吵，听不清
2,干你们这行工资高不
2,真好
2,清风明月稻花香里蝉鸣声声
2,你重新说一遍
2,你是不是打错了哦
2,不得哦，今天不得下雨哦，太阳大得很。
2,你管我啥子原因哈
2,滞纳金是什么意思
2,你再说一次哈哈哈
2,滴滴
2,我在加班
2,噢
2,报警了
2,可可
2,怎么会这么多？
2,你拉个？乞丐哇
2,今天心情不好哈
2,空调好冷
2,你再说一次，没意思
2,利息有点高哦
2,你再说一次吧
2,今天天气真好也
2,今天早上吃馒头
2,没求得钱啥，你是不是傻
2,你们一天工作好多小时
2,利息
2,丰年意
2,你说的太快了
2,风大的很，没听不到。
2,没求得钱啥，你是不是傻哈
2,抱一抱，就当做从没借款2万
2,今天天气真好哈哈哈
2,好大的风，听不见了，挂了
2,一会儿再打吧
2,喔
2,乐乐
2,直接挂电话
2,你拉个？请说四川话
2,人都不好了
2,没电了
2,你管我啥子原因阿
2,听不清楚
2,利息是怎么算的呢
2,世界这么大，我想去看看啊
2,今天早上没吃饭
2,嘿嘿嘿
2,请问你是谁
2,是怎么算的
2,马作的卢弓如霹雳征战沙场
2,接通 挂断
2,又是卖保险的
2,没有听到，啥？
2,嘿嘿嘿嗯
2,大雨即将来临
2,你管我啥子原因没意思
2,利息给我算一遍
2,别打过来了
2,嗷
2,不可能还的
2,好累
2,我不方便
2,你拉个？我听不懂
2,一下都没心情了
2,记得冲水费
2,世界这么大，我想去看看，没意思
2,听不清楚，你在说一次
2,啥子哦吧
2,今天中午喝稀饭
2,先不说了，我要去打麻将了
2,大点声
2,收失地
2,接通 无应答
2,"喂，喂，喂,听不见了啊"
2,啥原因？啥啥原因？
2,神经病哈
2,说散就散
2,世界这么大，我想去看看没意思
2,好吵
2,what
2,咦
2,高利贷吧
2,好叻
2,现在信号不好，一会再说
2,你拉个？我只能听懂四川话
2,没兴致啊，什么？
2,把车洗了
2,嘿嘿嘿，没意思
2,太吵了
2,脑子有病吧哇
2,你管我啥子原因矣
2,今天中午没吃饭
2,你们一天可以打好多个这种电话
2,滚犊子
2,退阵杀敌
2,简直不知道你在说什么
2,你猜猜看
2,听不懂你说啥子呢？
2,脑子有病吧哈
2,六一儿童节快乐
2,神经病没意思
2,不对哦
2,你哪里
2,我报警了
2,你走开
2,我这会不方便，在开会
2,你拉个？你是变态哇
2,今天风大哈～
2,天气太热了
2,没求得钱啥，你是不是傻，没意思
2,阿根廷出局了
2,没求得钱啥，你是不是傻阿
2,今天晚上不吃饭
2,2个月利息就是3000，这个利润有点可观
2,你大爷
2,即便这功劳尽舍弃
2,我不知道你在说什么
2,太吵了，听不见
2,咋又是我呢？
2,世界这么大，我想去看看嗯
2,春暖花开
2,啥子哦没意思
2,嗯嗯
2,啥
2,呦
2,你打我孙，我打你爸
2,我想想
2,我这里不是你要找的人
2,下暴雨来了
2,你在干嘛
2,利息是怎么算的阿
2,把电视关了
2,你管我啥子原因了
2,没求得钱啥，你是不是傻哇
2,今天晚上没吃饭
2,神经病
2,你们这个是不是高利贷，我要举报你们
2,一边呆着
2,美芹心意
2,我听不懂
2,你打错电话了，没这个人
2,啥？
2,风太大我听不清
2,哎呀烦不烦
2,你们哪儿来的我的电话？
2,别打扰我
2,我在忙，稍后再说
2,什么事？
2,缓缓行不行
2,先缓缓，马上就还
2,我应该还没有逾期两个月哦
2,啥子哦，你有没搞错
2,什么？
2,你们这个滞纳金是怎么算的哦
2,我觉得你的利息算得有问题吧
2,我总共要给好多？
2,你说啥，哪有那么多
2,好多嘛
2,我认识你吗？
2,我都不晓得也，我到底欠了好多钱？
2,啥子哦
2,你们是什么公司，滞纳金要这么多，你们有合同吗？给我看下
2,我不记得有这么多
2,浅浅岁月
2,我不是XX
2,我不打算还了的
2,我后来才晓得你们是高利贷
2,多少钱？
2,请问什么是滞纳金
2,完全听不清
2,你给我说说利息计算公式
2,我饿了
2,你是不是打错了
2,怎么算出来的哦
2,神经病
2,我不晓得，你们这个账是咋个子算出来的，你算给我听下子也
2,喂喂，你说什么
2,我到底借了多少钱
2,有这么多利息？咋个算的
2,拂满爱人袖
2,打错了
2,你给高利贷打工小心警察抓你
2,利息是多少？
2,不是没有利息吗
2,你想说啥子
2,利息多少
2,你再说一遍，我没听清
2,嘿嘿嘿
2,我都不晓得，你们这个钱是咋个算出来的？
2,世界这么大，我想去看看
2,我数学不好
2,现在算一算我要还多少
2,你是哪个公司的？
2,爬
2,片片芳菲
2,这个利息是怎么算的呢
2,你们的利息太高了吧，还有滞纳金又是什么鬼
2,不要再骚扰我了，不然我报警了
2,你们是高利贷哦，这么多利息
2,怎么都2个月了？
2,信号不好，等等啊，要不一会儿你再打过来呢
2,清不到
2,说散就散
2,一边玩泥巴去！
2,这个欠款是咋个算出来的哦？
2,你再说一次
2,你说什么
2,有毛病么，又打来，别惹我，烦着呢
2,你们这利息和之前告诉我的不对
2,你是哪家银行？
2,滚
2,入水流
2,脑子有病吧
2,你再说一遍
2,不好意思，我数学不好
2,我要开车了
2,我这里信号不是很好，你把信息发到我手机上
2,时间太快了
2,手机快没电了，你什么意思快说
2,啥子东西哦
2,滚，你tm还骗到老子头上来了。
2,你们要钱，这个利息、滞纳金是咋个子算出来的也？
2,我从没借过钱，你是谁啊
2,你们这利息太高了
2,天天催啥子嘛！没得钱还！
2,咋个算的
2,凉凉天意
2,只借了你们2万吗？你搞对没有哦
2,你说什么，你再敢说一次，看我弄死你不
